11/26/2025,7:07:38 PM,156.6,149.4,113.4,131
11/26/2025,7:08:08 PM,156.6,149.4,113.7,131
11/26/2025,7:08:38 PM,156.6,149.4,113.4,131
11/26/2025,7:09:08 PM,156.6,149.4,113.5,131
11/26/2025,7:09:38 PM,156.6,149.4,113.4,131
11/26/2025,7:10:08 PM,156.6,149.4,113.4,131
11/26/2025,7:10:38 PM,156.6,149.4,113.4,131
11/26/2025,7:11:08 PM,156.6,149.4,113.4,131
11/26/2025,7:11:38 PM,156.6,149.4,113.4,131
11/26/2025,7:12:08 PM,156.6,149.4,113.4,131
11/26/2025,7:12:38 PM,156.6,149.4,113.4,131
11/26/2025,7:13:08 PM,156.6,149.4,113.5,131
11/26/2025,7:13:38 PM,156.6,149.4,113.5,131
11/26/2025,7:14:08 PM,156.6,149.4,113.5,131
11/26/2025,7:14:38 PM,156.6,149.4,113.4,131
11/26/2025,7:15:08 PM,156.6,149.4,113.4,131
11/26/2025,7:15:38 PM,156.6,149.4,113.4,131
11/26/2025,7:16:08 PM,156.6,149.4,113.4,131
11/26/2025,7:16:38 PM,156.6,149.4,113.4,131
11/26/2025,7:17:08 PM,156.6,149.4,113.4,131
11/26/2025,7:17:38 PM,156.6,149.4,113.4,131
11/26/2025,7:18:08 PM,156.6,149.4,113.4,131
11/26/2025,7:18:38 PM,156.6,149.4,113.4,131
11/26/2025,7:19:08 PM,156.6,149.4,113.4,131
11/26/2025,7:19:38 PM,156.6,149.4,113.4,131
11/26/2025,7:20:08 PM,156.6,149.4,113.4,131
11/26/2025,7:20:38 PM,156.6,149.4,113.6,131
11/26/2025,7:21:08 PM,156.6,149.4,113.4,131
11/26/2025,7:21:38 PM,156.6,149.4,113.4,131
11/26/2025,7:22:08 PM,156.6,149.4,113.4,131
11/26/2025,7:22:38 PM,156.6,149.4,113.4,131
11/26/2025,7:23:08 PM,156.6,149.4,113.4,131
11/26/2025,7:23:38 PM,156.6,149.4,113.4,131
11/26/2025,7:24:08 PM,156.6,149.4,113.6,131
11/26/2025,7:24:38 PM,156.6,149.4,113.4,131
11/26/2025,7:25:08 PM,156.6,149.4,113.5,131
11/26/2025,7:25:38 PM,156.6,149.4,113.7,131
11/26/2025,7:26:08 PM,156.6,149.4,113.3,131
11/26/2025,7:26:38 PM,156.6,149.4,113.4,131
11/26/2025,7:27:08 PM,156.6,149.4,113.4,131
11/26/2025,7:27:38 PM,156.6,149.4,113.4,131
11/26/2025,7:28:08 PM,156.6,149.5,113.4,131
11/26/2025,7:28:38 PM,156.6,149.5,113.4,131
11/26/2025,7:29:08 PM,156.6,149.5,113.3,131
11/26/2025,7:29:38 PM,156.6,149.5,113.4,131
11/26/2025,7:30:08 PM,156.6,149.5,113.4,131
11/26/2025,7:30:38 PM,156.6,149.5,113.4,131
11/26/2025,7:31:08 PM,156.6,149.5,113.4,131
11/26/2025,7:31:38 PM,156.6,149.5,113.5,131
11/26/2025,7:32:08 PM,156.6,149.5,113.6,131
11/26/2025,7:32:38 PM,156.6,149.5,113.5,131
11/26/2025,7:33:08 PM,156.6,149.5,113.4,131
11/26/2025,7:33:38 PM,156.6,149.5,113.4,131
11/26/2025,7:34:08 PM,156.6,149.5,113.5,131
11/26/2025,7:34:38 PM,156.6,149.5,113.6,131
11/26/2025,7:35:08 PM,156.6,149.5,113.4,131
11/26/2025,7:35:38 PM,156.6,149.5,113.3,131
11/26/2025,7:36:08 PM,156.6,149.5,113.4,131
11/26/2025,7:36:38 PM,156.6,149.4,113.4,131
11/26/2025,7:37:08 PM,156.6,149.4,113.4,131
11/26/2025,7:37:38 PM,156.6,149.4,113.5,131
11/26/2025,7:38:08 PM,156.6,149.4,113.5,131
11/26/2025,7:38:38 PM,156.6,149.4,113.4,131
11/26/2025,7:39:08 PM,156.6,149.4,113.4,131
11/26/2025,7:39:38 PM,156.6,149.4,113.4,131
11/26/2025,7:40:08 PM,156.6,149.4,113.3,131
11/26/2025,7:40:38 PM,156.6,149.4,113.4,131
11/26/2025,7:41:08 PM,156.6,149.4,113.4,131
11/26/2025,7:41:38 PM,156.6,149.4,113.4,131
11/26/2025,7:42:08 PM,156.6,149.4,113.4,131
11/26/2025,7:42:38 PM,156.6,149.4,113.3,131
11/26/2025,7:43:08 PM,156.6,149.4,113.3,131
11/26/2025,7:43:38 PM,156.6,149.4,113.3,131
11/26/2025,7:44:08 PM,156.6,149.4,113.4,131
11/26/2025,7:44:38 PM,156.6,149.4,113.4,131
11/26/2025,7:45:08 PM,156.6,149.4,113.4,131
11/26/2025,7:45:38 PM,156.6,149.4,113.4,131
11/26/2025,7:46:08 PM,156.6,149.4,113.5,131
11/26/2025,7:46:38 PM,156.6,149.4,113.2,131
11/26/2025,7:47:08 PM,156.6,149.4,113.4,131
11/26/2025,7:47:38 PM,156.6,149.4,113.4,131
11/26/2025,7:48:08 PM,156.6,149.4,113.5,131
11/26/2025,7:48:38 PM,156.6,149.4,113.5,131
11/26/2025,7:49:08 PM,156.6,149.4,113.4,131
11/26/2025,7:49:38 PM,156.6,149.4,113.4,131
11/26/2025,7:50:08 PM,156.6,149.4,113.4,131
11/26/2025,7:50:38 PM,156.6,149.4,113.5,131
11/26/2025,7:51:08 PM,156.6,149.4,113.5,131
11/26/2025,7:51:38 PM,156.6,149.4,113.7,131
11/26/2025,7:52:08 PM,156.6,149.4,113.6,131
11/26/2025,7:52:38 PM,156.6,149.4,113.3,131
11/26/2025,7:53:08 PM,156.6,149.4,113.4,131
11/26/2025,7:53:38 PM,156.6,149.4,113.4,131
11/26/2025,7:54:08 PM,156.6,149.4,113.4,131
11/26/2025,7:54:38 PM,156.6,149.4,113.3,131
11/26/2025,7:55:08 PM,156.6,149.4,113.5,131
11/26/2025,7:55:38 PM,156.6,149.4,113.4,131
11/26/2025,7:56:08 PM,156.6,149.4,113.2,131
11/26/2025,7:56:38 PM,156.6,149.4,113.6,131
11/26/2025,7:57:08 PM,156.6,149.4,113.5,131
11/26/2025,7:57:38 PM,156.6,149.4,113.4,131
11/26/2025,7:58:08 PM,156.6,149.4,113.4,131
11/26/2025,7:58:38 PM,156.6,149.4,113.6,131
11/26/2025,7:59:08 PM,156.6,149.4,113.4,131
11/26/2025,7:59:38 PM,156.6,149.4,113.4,131
11/26/2025,8:00:08 PM,156.6,149.4,113.4,131
11/26/2025,8:00:38 PM,156.6,149.4,113.4,131
11/26/2025,8:01:08 PM,156.6,149.4,113.5,131
11/26/2025,8:01:38 PM,156.6,149.4,113.4,131
11/26/2025,8:02:08 PM,156.6,149.4,113.4,131
11/26/2025,8:02:38 PM,156.6,149.4,113.3,131
11/26/2025,8:03:08 PM,156.6,149.4,113.6,131
11/26/2025,8:03:38 PM,156.6,149.4,113.4,131
11/26/2025,8:04:08 PM,156.6,149.4,113.4,131
11/26/2025,8:04:38 PM,156.6,149.4,113.4,131
11/26/2025,8:05:08 PM,156.6,149.4,113.4,131
11/26/2025,8:05:38 PM,156.6,149.4,113.4,131
11/26/2025,8:06:08 PM,156.6,149.4,113.4,131
11/26/2025,8:06:38 PM,156.6,149.4,113.4,131
11/26/2025,8:07:08 PM,156.6,149.4,113.4,131
11/26/2025,8:07:38 PM,156.6,149.4,113.4,131
11/26/2025,8:08:08 PM,156.6,149.4,113.5,131
11/26/2025,8:08:38 PM,156.6,149.4,113.5,131
11/26/2025,8:09:08 PM,156.6,149.4,113.5,131
11/26/2025,8:09:38 PM,156.6,149.4,113.5,131
11/26/2025,8:10:08 PM,156.6,149.4,113.5,131
11/26/2025,8:10:38 PM,156.6,149.4,113.5,131
11/26/2025,8:11:08 PM,156.6,149.4,113.5,131
11/26/2025,8:11:38 PM,156.6,149.4,113.5,131
11/26/2025,8:12:08 PM,156.6,149.4,113.5,131
11/26/2025,8:12:38 PM,156.6,149.4,113.5,131
11/26/2025,8:13:08 PM,156.6,149.4,113.7,131
11/26/2025,8:13:38 PM,156.6,149.4,113.5,131
11/26/2025,8:14:08 PM,156.6,149.4,113.5,131
11/26/2025,8:14:38 PM,156.6,149.4,113.5,131
11/26/2025,8:15:08 PM,156.6,149.4,113.4,131
11/26/2025,8:15:38 PM,156.6,149.4,113.4,131
11/26/2025,8:16:08 PM,156.6,149.4,113.4,131
11/26/2025,8:16:38 PM,156.6,149.4,113.5,131
11/26/2025,8:17:08 PM,156.6,149.4,113.5,131
11/26/2025,8:17:38 PM,156.6,149.4,113.5,131
11/26/2025,8:18:08 PM,156.6,149.4,113.5,131
11/26/2025,8:18:38 PM,156.6,149.4,113.4,131
11/26/2025,8:19:08 PM,156.6,149.4,113.4,131
11/26/2025,8:19:38 PM,156.6,149.4,113.4,131
11/26/2025,8:20:08 PM,156.6,149.4,113.4,131
11/26/2025,8:20:38 PM,156.6,149.4,113.5,131
11/26/2025,8:21:08 PM,156.6,149.4,113.5,131
11/26/2025,8:21:38 PM,156.6,149.4,113.4,131
11/26/2025,8:22:08 PM,156.6,149.4,113.4,131
11/26/2025,8:22:38 PM,156.6,149.4,113.4,131
11/26/2025,8:23:08 PM,156.6,149.4,113.4,131
11/26/2025,8:23:38 PM,156.6,149.4,113.5,131
11/26/2025,8:24:08 PM,156.6,149.4,113.5,131
11/26/2025,8:24:38 PM,156.6,149.4,113.5,131
11/26/2025,8:25:08 PM,156.6,149.4,113.4,131
11/26/2025,8:25:38 PM,156.6,149.4,113.4,131
11/26/2025,8:26:08 PM,156.6,149.4,113.5,131
11/26/2025,8:26:38 PM,156.6,149.4,113.5,131
11/26/2025,8:27:08 PM,156.6,149.4,113.5,131
11/26/2025,8:27:38 PM,156.6,149.4,113.4,131
11/26/2025,8:28:08 PM,156.6,149.4,113.5,131
11/26/2025,8:28:38 PM,156.6,149.4,113.6,131
11/26/2025,8:29:08 PM,156.6,149.4,113.5,131
11/26/2025,8:29:38 PM,156.6,149.4,113.5,131
11/26/2025,8:30:08 PM,156.6,149.4,113.5,131
11/26/2025,8:30:38 PM,156.6,149.4,113.5,131
11/26/2025,8:31:08 PM,156.6,149.4,113.6,131
11/26/2025,8:31:38 PM,156.6,149.4,113.6,131
11/26/2025,8:32:08 PM,156.6,149.4,113.5,131
11/26/2025,8:32:38 PM,156.6,149.4,113.5,131
11/26/2025,8:33:08 PM,156.6,149.4,113.5,131
11/26/2025,8:33:38 PM,156.6,149.4,113.4,131
11/26/2025,8:34:08 PM,156.6,149.4,113.4,131
11/26/2025,8:34:38 PM,156.6,149.4,113.4,131
11/26/2025,8:35:08 PM,156.6,149.4,113.4,131
11/26/2025,8:35:38 PM,156.6,149.4,113.3,131
11/26/2025,8:36:08 PM,156.6,149.4,113.5,131
11/26/2025,8:36:38 PM,156.6,149.4,113.6,131
11/26/2025,8:37:08 PM,156.6,149.4,113.5,131
11/26/2025,8:37:38 PM,156.6,149.4,113.5,131
11/26/2025,8:38:08 PM,156.6,149.4,113.5,131
11/26/2025,8:38:38 PM,156.6,149.4,113.6,131
11/26/2025,8:39:08 PM,156.6,149.4,113.3,131
11/26/2025,8:39:38 PM,156.6,149.4,113.4,131
11/26/2025,8:40:08 PM,156.6,149.4,113.4,131
11/26/2025,8:40:38 PM,156.6,149.4,113.4,131
11/26/2025,8:41:08 PM,156.6,149.4,113.5,131
11/26/2025,8:41:38 PM,156.6,149.4,113.5,131
11/26/2025,8:42:08 PM,156.6,149.4,113.4,131
11/26/2025,8:42:38 PM,156.6,149.4,113.5,131
11/26/2025,8:43:08 PM,156.6,149.4,113.5,131
11/26/2025,8:43:38 PM,156.6,149.4,113.5,131
11/26/2025,8:44:08 PM,156.6,149.4,113.5,131
11/26/2025,8:44:38 PM,156.6,149.4,113.5,131
11/26/2025,8:45:08 PM,156.6,149.4,113.5,131
11/26/2025,8:45:38 PM,156.6,149.4,113.5,131
11/26/2025,8:46:08 PM,156.6,149.4,113.5,131
11/26/2025,8:46:38 PM,156.6,149.4,113.5,131
11/26/2025,8:47:08 PM,156.6,149.4,113.5,131
11/26/2025,8:47:38 PM,156.6,149.4,113.5,131
11/26/2025,8:48:08 PM,156.6,149.5,113.5,131
11/26/2025,8:48:38 PM,156.6,149.5,113.5,131
11/26/2025,8:49:08 PM,156.6,149.5,113.5,131
11/26/2025,8:49:38 PM,156.6,149.5,113.5,131
11/26/2025,8:50:08 PM,156.6,149.5,113.3,131
11/26/2025,8:50:38 PM,156.6,149.5,113.5,131
11/26/2025,8:51:08 PM,156.6,149.5,113.5,131
11/26/2025,8:51:38 PM,156.6,149.5,113.5,131
11/26/2025,8:52:08 PM,156.6,149.5,113.4,131
11/26/2025,8:52:38 PM,156.6,149.5,113.4,131
11/26/2025,8:53:08 PM,156.6,149.5,113.4,131
11/26/2025,8:53:38 PM,156.6,149.5,113.4,131
11/26/2025,8:54:08 PM,156.6,149.5,113.7,131
11/26/2025,8:54:38 PM,156.6,149.5,113.3,131
11/26/2025,8:55:08 PM,156.6,149.5,113.7,131
11/26/2025,8:55:38 PM,156.6,149.5,113.7,131
11/26/2025,8:56:08 PM,156.6,149.5,113.3,131
11/26/2025,8:56:38 PM,156.6,149.5,113.4,131
11/26/2025,8:57:08 PM,156.6,149.5,113.5,131
11/26/2025,8:57:38 PM,156.6,149.5,113.5,131
11/26/2025,8:58:08 PM,156.6,149.5,113.4,131
11/26/2025,8:58:38 PM,156.6,149.5,113.4,131
11/26/2025,8:59:08 PM,156.6,149.5,113.7,131
11/26/2025,8:59:38 PM,156.6,149.5,113.4,131
11/26/2025,9:00:08 PM,156.6,149.5,113.4,131
11/26/2025,9:00:38 PM,156.6,149.5,113.4,131
11/26/2025,9:01:08 PM,156.6,149.5,113.7,131
11/26/2025,9:01:38 PM,156.6,149.5,113.4,131
11/26/2025,9:02:08 PM,156.6,149.5,113.5,131
11/26/2025,9:02:38 PM,156.6,149.5,113.5,131
11/26/2025,9:03:08 PM,156.6,149.5,113.4,131
11/26/2025,9:03:38 PM,156.6,149.5,113.4,131
11/26/2025,9:04:08 PM,156.6,149.5,113.4,131
11/26/2025,9:04:38 PM,156.6,149.5,113.4,131
11/26/2025,9:05:08 PM,156.6,149.5,113.3,131
11/26/2025,9:05:38 PM,156.6,149.5,113.5,131
11/26/2025,9:06:08 PM,156.6,149.5,113.5,131
11/26/2025,9:06:38 PM,156.6,149.5,113.5,131
11/26/2025,9:07:08 PM,156.6,149.5,113.6,131
11/26/2025,9:07:38 PM,156.6,149.5,113.5,131
11/26/2025,9:08:08 PM,156.6,149.5,113.5,131
11/26/2025,9:08:38 PM,156.6,149.5,113.5,131
11/26/2025,9:09:08 PM,156.6,149.5,113.6,131
11/26/2025,9:09:38 PM,156.6,149.5,113.4,131
11/26/2025,9:10:08 PM,156.6,149.5,113.5,131
11/26/2025,9:10:38 PM,156.6,149.5,113.6,131
11/26/2025,9:11:08 PM,156.6,149.5,113.5,131
11/26/2025,9:11:38 PM,156.6,149.5,113.5,131
11/26/2025,9:12:08 PM,156.6,149.5,113.5,131
11/26/2025,9:12:38 PM,156.6,149.5,113.5,131
11/26/2025,9:13:08 PM,156.6,149.5,113.7,131
11/26/2025,9:13:38 PM,156.6,149.5,113.5,131
11/26/2025,9:14:08 PM,156.6,149.5,113.7,131
11/26/2025,9:14:38 PM,156.6,149.5,113.4,131
11/26/2025,9:15:08 PM,156.6,149.5,113.6,131
11/26/2025,9:15:38 PM,156.6,149.5,113.6,131
11/26/2025,9:16:08 PM,156.6,149.5,113.6,131
11/26/2025,9:16:38 PM,156.6,149.5,113.4,131
11/26/2025,9:17:08 PM,156.6,149.5,113.5,131
11/26/2025,9:17:38 PM,156.6,149.5,113.6,131
11/26/2025,9:18:08 PM,156.6,149.5,113.5,131
11/26/2025,9:18:38 PM,156.6,149.5,113.5,131
11/26/2025,9:19:08 PM,156.6,149.5,113.5,131
11/26/2025,9:19:38 PM,156.6,149.5,113.5,131
11/26/2025,9:20:08 PM,156.6,149.5,113.4,131
11/26/2025,9:20:38 PM,156.6,149.5,113.5,131
11/26/2025,9:21:08 PM,156.7,149.5,113.3,131
11/26/2025,9:21:38 PM,156.7,149.5,113.5,131
11/26/2025,9:22:08 PM,156.7,149.5,113.5,131
11/26/2025,9:22:38 PM,156.7,149.5,113.5,131
11/26/2025,9:23:08 PM,156.7,149.5,113.5,131
11/26/2025,9:23:38 PM,156.7,149.5,113.6,131
11/26/2025,9:24:08 PM,156.7,149.5,113.4,131
11/26/2025,9:24:38 PM,156.7,149.5,113.5,131
11/26/2025,9:25:08 PM,156.7,149.5,113.5,131
11/26/2025,9:25:38 PM,156.7,149.5,113.4,131
11/26/2025,9:26:08 PM,156.7,149.5,113.6,131
11/26/2025,9:26:38 PM,156.7,149.5,113.6,131
11/26/2025,9:27:08 PM,156.7,149.5,113.5,131
11/26/2025,9:27:38 PM,156.7,149.5,113.5,131
11/26/2025,9:28:08 PM,156.7,149.5,113.5,131
11/26/2025,9:28:38 PM,156.7,149.5,113.5,131
11/26/2025,9:29:08 PM,156.7,149.5,113.5,131
11/26/2025,9:29:38 PM,156.7,149.5,113.5,131
11/26/2025,9:30:08 PM,156.7,149.5,113.5,131
11/26/2025,9:30:38 PM,156.7,149.5,113.5,131
11/26/2025,9:31:08 PM,156.7,149.5,113.5,131
11/26/2025,9:31:38 PM,156.7,149.5,113.5,131
11/26/2025,9:32:08 PM,156.7,149.5,113.5,131
11/26/2025,9:32:38 PM,156.7,149.5,113.4,131
11/26/2025,9:33:08 PM,156.7,149.5,113.7,131
11/26/2025,9:33:38 PM,156.7,149.5,113.6,131
11/26/2025,9:34:08 PM,156.7,149.5,113.7,131
11/26/2025,9:34:38 PM,156.7,149.5,113.4,131
11/26/2025,9:35:08 PM,156.7,149.5,113.4,131
11/26/2025,9:35:38 PM,156.7,149.5,113.5,131
11/26/2025,9:36:08 PM,156.7,149.5,113.5,131
11/26/2025,9:36:38 PM,156.7,149.5,113.5,131
11/26/2025,9:37:08 PM,156.7,149.5,113.7,131
11/26/2025,9:37:38 PM,156.7,149.5,113.5,131
11/26/2025,9:38:08 PM,156.7,149.5,113.6,131
11/26/2025,9:38:38 PM,156.7,149.5,113.4,131
11/26/2025,9:39:08 PM,156.7,149.5,113.3,131
11/26/2025,9:39:38 PM,156.7,149.5,113.5,131
11/26/2025,9:40:08 PM,156.7,149.5,113.5,131
11/26/2025,9:40:38 PM,156.7,149.5,113.5,131
11/26/2025,9:41:08 PM,156.7,149.5,113.5,131
11/26/2025,9:41:38 PM,156.7,149.5,113.5,131
11/26/2025,9:42:08 PM,156.7,149.5,113.5,131
11/26/2025,9:42:38 PM,156.7,149.5,113.5,131
11/26/2025,9:43:08 PM,156.7,149.5,113.5,131
11/26/2025,9:43:38 PM,156.7,149.5,113.6,131
11/26/2025,9:44:08 PM,156.7,149.5,113.3,131
11/26/2025,9:44:38 PM,156.7,149.5,113.6,131
11/26/2025,9:45:08 PM,156.7,149.5,113.3,131
11/26/2025,9:45:38 PM,156.7,149.5,113.6,131
11/26/2025,9:46:08 PM,156.7,149.5,113.5,131
11/26/2025,9:46:38 PM,156.7,149.5,113.5,131
11/26/2025,9:47:08 PM,156.7,149.5,113.6,131
11/26/2025,9:47:38 PM,156.7,149.5,113.3,131
11/26/2025,9:48:08 PM,156.7,149.5,113.3,131
11/26/2025,9:48:38 PM,156.7,149.5,113.5,131
11/26/2025,9:49:08 PM,156.7,149.5,113.6,131
11/26/2025,9:49:38 PM,156.7,149.5,113.4,131
11/26/2025,9:50:08 PM,156.7,149.5,113.4,131
11/26/2025,9:50:38 PM,156.7,149.5,113.4,131
11/26/2025,9:51:08 PM,156.7,149.5,113.4,131
11/26/2025,9:51:38 PM,156.7,149.5,113.7,131
11/26/2025,9:52:08 PM,156.7,149.5,113.5,131
11/26/2025,9:52:38 PM,156.6,149.5,113.4,131
11/26/2025,9:53:08 PM,156.6,149.5,113.5,131
11/26/2025,9:53:38 PM,156.6,149.5,113.5,131
11/26/2025,9:54:08 PM,156.6,149.5,113.5,131
11/26/2025,9:54:38 PM,156.6,149.5,113.5,131
11/26/2025,9:55:08 PM,156.6,149.5,113.7,131
11/26/2025,9:55:38 PM,156.6,149.5,113.4,131
11/26/2025,9:56:08 PM,156.6,149.5,113.5,131
11/26/2025,9:56:38 PM,156.6,149.5,113.5,131
11/26/2025,9:57:08 PM,156.6,149.5,113.5,131
11/26/2025,9:57:38 PM,156.6,149.5,113.3,131
11/26/2025,9:58:08 PM,156.6,149.5,113.5,131
11/26/2025,9:58:38 PM,156.6,149.5,113.5,131
11/26/2025,9:59:08 PM,156.6,149.5,113.5,131
11/26/2025,9:59:38 PM,156.6,149.5,113.5,131
11/26/2025,10:00:08 PM,156.6,149.5,113.5,131
11/26/2025,10:00:38 PM,156.6,149.5,113.5,131
11/26/2025,10:01:08 PM,156.6,149.5,113.4,131
11/26/2025,10:01:38 PM,156.6,149.5,113.5,131
11/26/2025,10:02:08 PM,156.6,149.5,113.5,131
11/26/2025,10:02:38 PM,156.6,149.5,113.6,131
11/26/2025,10:03:08 PM,156.6,149.5,113.7,131
11/26/2025,10:03:38 PM,156.6,149.5,113.5,131
11/26/2025,10:04:08 PM,156.6,149.5,113.5,131
11/26/2025,10:04:38 PM,156.6,149.5,113.6,131
11/26/2025,10:05:08 PM,156.6,149.5,113.7,131
11/26/2025,10:05:38 PM,156.7,149.5,113.5,131
11/26/2025,10:06:08 PM,156.7,149.5,113.5,131
11/26/2025,10:06:38 PM,156.7,149.5,113.5,131
11/26/2025,10:07:08 PM,156.7,149.5,113.5,131
11/26/2025,10:07:38 PM,156.7,149.5,113.5,131
11/26/2025,10:08:08 PM,156.7,149.5,113.5,131
11/26/2025,10:08:38 PM,156.7,149.5,113.7,131
11/26/2025,10:09:08 PM,156.7,149.5,113.5,131
11/26/2025,10:09:38 PM,156.7,149.5,113.5,131
11/26/2025,10:10:08 PM,156.7,149.5,113.5,131
11/26/2025,10:10:38 PM,156.7,149.5,113.5,131
11/26/2025,10:11:08 PM,156.7,149.5,113.5,131
11/26/2025,10:11:38 PM,156.7,149.5,113.5,131
11/26/2025,10:12:08 PM,156.7,149.5,113.4,131
11/26/2025,10:12:38 PM,156.7,149.5,113.5,131
11/26/2025,10:13:08 PM,156.7,149.5,113.6,131
11/26/2025,10:13:38 PM,156.7,149.5,113.6,131
11/26/2025,10:14:08 PM,156.7,149.5,113.5,131
11/26/2025,10:14:38 PM,156.7,149.5,113.6,131
11/26/2025,10:15:08 PM,156.7,149.5,113.6,131
11/26/2025,10:15:38 PM,156.7,149.5,113.6,131
11/26/2025,10:16:08 PM,156.7,149.5,113.4,131
11/26/2025,10:16:38 PM,156.7,149.5,113.4,131
11/26/2025,10:17:08 PM,156.7,149.5,113.5,131
11/26/2025,10:17:38 PM,156.7,149.5,113.5,131
11/26/2025,10:18:08 PM,156.7,149.5,113.5,131
11/26/2025,10:18:38 PM,156.7,149.5,113.6,131
11/26/2025,10:19:08 PM,156.7,149.5,113.3,131
11/26/2025,10:19:38 PM,156.7,149.5,113.6,131
11/26/2025,10:20:08 PM,156.7,149.5,113.6,131
11/26/2025,10:20:38 PM,156.7,149.5,113.5,131
11/26/2025,10:21:08 PM,156.7,149.5,113.4,131
11/26/2025,10:21:38 PM,156.7,149.5,113.2,131
11/26/2025,10:22:08 PM,156.7,149.5,113.5,131
11/26/2025,10:22:38 PM,156.7,149.5,113.5,131
11/26/2025,10:23:08 PM,156.7,149.5,113.3,131
11/26/2025,10:23:38 PM,156.7,149.5,113.6,131
11/26/2025,10:24:08 PM,156.7,149.5,113.6,131
11/26/2025,10:24:38 PM,156.7,149.5,113.6,131
11/26/2025,10:25:08 PM,156.7,149.5,113.3,131
11/26/2025,10:25:38 PM,156.7,149.5,113.6,131
11/26/2025,10:26:08 PM,156.7,149.5,113.6,131
11/26/2025,10:26:38 PM,156.7,149.5,113.6,131
11/26/2025,10:27:08 PM,156.7,149.5,113.6,131
11/26/2025,10:27:38 PM,156.7,149.5,113.6,131
11/26/2025,10:28:08 PM,156.7,149.5,113.6,131
11/26/2025,10:28:38 PM,156.7,149.5,113.4,131
11/26/2025,10:29:08 PM,156.7,149.5,113.5,131
11/26/2025,10:29:38 PM,156.7,149.5,113.5,131
11/26/2025,10:30:08 PM,156.7,149.5,113.5,131
11/26/2025,10:30:38 PM,156.7,149.5,113.5,131
11/26/2025,10:31:08 PM,156.7,149.5,113.5,131
11/26/2025,10:31:38 PM,156.7,149.5,113.5,131
11/26/2025,10:32:08 PM,156.7,149.5,113.6,131
11/26/2025,10:32:38 PM,156.7,149.5,113.5,131
11/26/2025,10:33:08 PM,156.7,149.5,113.4,131
11/26/2025,10:33:38 PM,156.7,149.5,113.5,131
11/26/2025,10:34:08 PM,156.7,149.5,113.3,131
11/26/2025,10:34:38 PM,156.7,149.5,113.5,131
11/26/2025,10:35:08 PM,156.7,149.5,113.5,131
11/26/2025,10:35:38 PM,156.7,149.5,113.5,131
11/26/2025,10:36:08 PM,156.7,149.5,113.6,131
11/26/2025,10:36:38 PM,156.7,149.5,113.6,131
11/26/2025,10:37:08 PM,156.7,149.5,113.5,131
11/26/2025,10:37:38 PM,156.7,149.5,113.5,131
11/26/2025,10:38:08 PM,156.7,149.5,113.6,131
11/26/2025,10:38:38 PM,156.7,149.5,113.5,131
11/26/2025,10:39:08 PM,156.7,149.5,113.3,131
11/26/2025,10:39:38 PM,156.7,149.5,113.7,131
11/26/2025,10:40:08 PM,156.7,149.5,113.5,131
11/26/2025,10:40:38 PM,156.7,149.5,113.5,131
11/26/2025,10:41:08 PM,156.7,149.5,113.5,131
11/26/2025,10:41:38 PM,156.7,149.5,113.4,131
11/26/2025,10:42:08 PM,156.7,149.5,113.5,131
11/26/2025,10:42:38 PM,156.7,149.5,113.5,131
11/26/2025,10:43:08 PM,156.7,149.5,113.5,131
11/26/2025,10:43:38 PM,156.7,149.5,113.5,131
11/26/2025,10:44:08 PM,156.7,149.5,113.3,131
11/26/2025,10:44:38 PM,156.7,149.5,113.7,131
11/26/2025,10:45:08 PM,156.7,149.5,113.5,131
11/26/2025,10:45:38 PM,156.7,149.5,113.5,131
11/26/2025,10:46:08 PM,156.7,149.5,113.6,131
11/26/2025,10:46:38 PM,156.7,149.5,113.4,131
11/26/2025,10:47:08 PM,156.7,149.5,113.3,131
11/26/2025,10:47:38 PM,156.7,149.5,113.6,131
11/26/2025,10:48:08 PM,156.7,149.5,113.3,131
11/26/2025,10:48:38 PM,156.7,149.5,113.5,131
11/26/2025,10:49:08 PM,156.7,149.5,113.4,131
11/26/2025,10:49:38 PM,156.7,149.5,113.5,131
11/26/2025,10:50:08 PM,156.7,149.5,113.5,131
11/26/2025,10:50:38 PM,156.7,149.5,113.5,131
11/26/2025,10:51:08 PM,156.7,149.5,113.5,131
11/26/2025,10:51:38 PM,156.7,149.5,113.5,131
11/26/2025,10:52:08 PM,156.7,149.5,113.6,131
11/26/2025,10:52:38 PM,156.7,149.5,113.6,131
11/26/2025,10:53:08 PM,156.7,149.5,113.6,131
11/26/2025,10:53:38 PM,156.7,149.5,113.6,131
11/26/2025,10:54:08 PM,156.7,149.5,113.6,131
11/26/2025,10:54:38 PM,156.7,149.5,113.6,131
11/26/2025,10:55:08 PM,156.7,149.5,113.6,131
11/26/2025,10:55:38 PM,156.7,149.5,113.6,131
11/26/2025,10:56:08 PM,156.7,149.5,113.7,131
11/26/2025,10:56:38 PM,156.7,149.5,113.6,131
11/26/2025,10:57:08 PM,156.7,149.5,113.4,131
11/26/2025,10:57:38 PM,156.7,149.5,113.6,131
11/26/2025,10:58:08 PM,156.7,149.5,113.6,131
11/26/2025,10:58:38 PM,156.7,149.5,113.4,131
11/26/2025,10:59:08 PM,156.7,149.5,113.5,131
11/26/2025,10:59:38 PM,156.7,149.5,113.6,131
11/26/2025,11:00:08 PM,156.7,149.5,113.6,131
